2007-08-01 13:16:17,015 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"MULTILINESTRING ((0 0, 99 0), (99 0, 100 0))","MULTILINESTRING ((1 1, 102 1), (102 1, 104 1))"}
2007-08-01 13:16:17,031  INFO (GCodeAnalyzer.java:98) - Analyzing 1125_FeatureSegmentCounterTestCase.java
2007-08-01 13:16:17,062 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FeatureSegmentCounterTestCase.class.getName()}
2007-08-01 13:16:17,062  INFO (GCodeAnalyzer.java:98) - Analyzing 1126_NodeMatchingTestCase.java
2007-08-01 13:16:17,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{NodeMatchingTestCase.class.getName()}
2007-08-01 13:16:17,093  INFO (GCodeAnalyzer.java:98) - Analyzing 1127_RunTests.java
2007-08-01 13:16:17,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1128_LoaderTest2.java
2007-08-01 13:16:17,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1129_LoaderTest.java
2007-08-01 13:16:17,218  INFO (GCodeAnalyzer.java:98) - Analyzing 112_DistributedQueueConcurrencyTest.java
2007-08-01 13:16:17,296  INFO (GCodeAnalyzer.java:98) - Analyzing 1130_LoaderTest3.java
2007-08-01 13:16:17,343  INFO (GCodeAnalyzer.java:98) - Analyzing 1131_TestPredicatedBuffer.java
2007-08-01 13:16:17,390 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestPredicatedBuffer.class.getName()}
2007-08-01 13:16:17,390  INFO (GCodeAnalyzer.java:98) - Analyzing 1132_TestUnmodifiableMap.java
2007-08-01 13:16:17,437 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestUnmodifiableMap.class.getName()}
2007-08-01 13:16:17,437  INFO (GCodeAnalyzer.java:98) - Analyzing 1133_TestPredicatedMap.java
2007-08-01 13:16:17,484 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestPredicatedMap.class.getName()}
2007-08-01 13:16:17,484  INFO (GCodeAnalyzer.java:98) - Analyzing 1134_TestListOrderedSet.java
2007-08-01 13:16:17,515 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestListOrderedSet.class.getName()}
2007-08-01 13:16:17,515  INFO (GCodeAnalyzer.java:98) - Analyzing 1135_TestTypedSet.java
2007-08-01 13:16:17,578 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestTypedSet.class.getName()}
2007-08-01 13:16:17,578  INFO (GCodeAnalyzer.java:98) - Analyzing 1136_TestAll.java
2007-08-01 13:16:17,625 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestAll.class.getName()}
2007-08-01 13:16:17,625  INFO (GCodeAnalyzer.java:98) - Analyzing 1137_TestFixedSizeSortedMap.java
2007-08-01 13:16:17,671 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestFixedSizeSortedMap.class.getName()}
2007-08-01 13:16:17,687  INFO (GCodeAnalyzer.java:98) - Analyzing 1138_TestMultiHashMap.java
2007-08-01 13:16:17,750 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestMultiHashMap.class.getName()}
2007-08-01 13:16:17,765  INFO (GCodeAnalyzer.java:98) - Analyzing 1139_TestTransformedSet.java
2007-08-01 13:16:17,781 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestTransformedSet.class.getName()}
2007-08-01 13:16:17,796  INFO (GCodeAnalyzer.java:98) - Analyzing 113_ChannelTrio.java
2007-08-01 13:16:17,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ChannelTrio.class.getName()}
2007-08-01 13:16:17,890  INFO (GCodeAnalyzer.java:98) - Analyzing 1140_TestBeanMap.java
2007-08-01 13:16:17,968  INFO (GCodeAnalyzer.java:98) - Analyzing 1141_BasicStringSearchConstraintTest.java
2007-08-01 13:16:18,046  INFO (GCodeAnalyzer.java:98) - Analyzing 1142_ConstraintParserTest.java
2007-08-01 13:16:18,125  INFO (GCodeAnalyzer.java:98) - Analyzing 1143_BasicFieldNullConstraintTest.java
2007-08-01 13:16:18,171  INFO (GCodeAnalyzer.java:98) - Analyzing 1144_AllTests.java
2007-08-01 13:16:18,234  INFO (GCodeAnalyzer.java:98) - Analyzing 1145_BaseSuite.java
2007-08-01 13:16:18,250  INFO (GCodeAnalyzer.java:98) - Analyzing 1146_BasicQueryHandlerTest.java
2007-08-01 13:16:18,328  INFO (GCodeAnalyzer.java:98) - Analyzing 1147_ChainedSqlHandlerTest.java
2007-08-01 13:16:18,375  INFO (GCodeAnalyzer.java:98) - Analyzing 1148_BooleanUtilsTest.java
2007-08-01 13:16:18,562  INFO (GCodeAnalyzer.java:98) - Analyzing 1149_TestTransformedSortedMap.java
2007-08-01 13:16:18,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestTransformedSortedMap.class.getName()}
2007-08-01 13:16:18,625  INFO (GCodeAnalyzer.java:98) - Analyzing 114_ConnectTest.java
2007-08-01 13:16:18,671 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ConnectTest.class.getName()}
2007-08-01 13:16:18,671  INFO (GCodeAnalyzer.java:98) - Analyzing 1150_TestSynchronizedCollection.java
2007-08-01 13:16:18,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestSynchronizedCollection.class.getName()}
2007-08-01 13:16:18,718  INFO (GCodeAnalyzer.java:98) - Analyzing 1151_TestCircularFifoBuffer.java
2007-08-01 13:16:18,796  INFO (GCodeAnalyzer.java:98) - Analyzing 1152_TestUnmodifiableMap.java
2007-08-01 13:16:18,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestUnmodifiableMap.class.getName()}
2007-08-01 13:16:18,828  INFO (GCodeAnalyzer.java:98) - Analyzing 1153_TestPredicatedMap.java
2007-08-01 13:16:18,843 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestPredicatedMap.class.getName()}
2007-08-01 13:16:18,843  INFO (GCodeAnalyzer.java:98) - Analyzing 1154_TestTransformedSortedBag.java
2007-08-01 13:16:18,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestTransformedSortedBag.class.getName()}
2007-08-01 13:16:18,875  INFO (GCodeAnalyzer.java:98) - Analyzing 1155_LazyDynaMapTestCase.java
2007-08-01 13:16:18,984  INFO (GCodeAnalyzer.java:98) - Analyzing 1156_LazyDynaClassTestCase.java
2007-08-01 13:16:19,046  INFO (GCodeAnalyzer.java:98) - Analyzing 1157_TestPredicatedSortedBag.java
2007-08-01 13:16:19,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestPredicatedSortedBag.class.getName()}
2007-08-01 13:16:19,109  INFO (GCodeAnalyzer.java:98) - Analyzing 1158_TestDigesterDefinitionsReader.java
2007-08-01 13:16:19,171  INFO (GCodeAnalyzer.java:98) - Analyzing 1159_TestComponentDefinitions.java
2007-08-01 13:16:19,234  INFO (GCodeAnalyzer.java:98) - Analyzing 115_FRAG_Test.java
2007-08-01 13:16:19,343  INFO (GCodeAnalyzer.java:98) - Analyzing 1160_TestComponentDefinition.java
2007-08-01 13:16:19,375  INFO (GCodeAnalyzer.java:98) - Analyzing 1161_TestUrlDefinitionsFactory.java
2007-08-01 13:16:19,468  INFO (GCodeAnalyzer.java:98) - Analyzing 1162_TestReloadableDefinitionsFactory.java
2007-08-01 13:16:19,500  INFO (GCodeAnalyzer.java:98) - Analyzing 116_ConnectionTableUnitTest.java
2007-08-01 13:16:19,562 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ConnectionTableUnitTest.class.getName()}
2007-08-01 13:16:19,562  INFO (GCodeAnalyzer.java:98) - Analyzing 117_ChannelTest.java
2007-08-01 13:16:19,625  INFO (GCodeAnalyzer.java:98) - Analyzing 118_AddDataTest.java
2007-08-01 13:16:19,671 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AddDataTest.class.getName()}
2007-08-01 13:16:19,671  INFO (GCodeAnalyzer.java:98) - Analyzing 119_TUNNELDeadLockTest.java
2007-08-01 13:16:19,812  INFO (GCodeAnalyzer.java:98) - Analyzing 11_ExclusiveC14NInterop.java
2007-08-01 13:16:19,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",ExclusiveC14NInterop.class.getName()}
2007-08-01 13:16:19,875  INFO (GCodeAnalyzer.java:98) - Analyzing 120_EncryptMessageOrderTestCase.java
2007-08-01 13:16:19,953  INFO (GCodeAnalyzer.java:98) - Analyzing 121_AckReceiverWindowTest.java
2007-08-01 13:16:20,046 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AckReceiverWindowTest.class.getName()}
2007-08-01 13:16:20,062  INFO (GCodeAnalyzer.java:98) - Analyzing 122_STATE_TRANSFER_Test.java
2007-08-01 13:16:20,187  INFO (GCodeAnalyzer.java:98) - Analyzing 123_CondVarTest.java
2007-08-01 13:16:20,234 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{CondVarTest.class.getName()}
2007-08-01 13:16:20,250  INFO (GCodeAnalyzer.java:98) - Analyzing 124_CustomProtocolTest.java
2007-08-01 13:16:20,343 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"com.oracle.jgroups.protocols.CustomProtocolTest"}
2007-08-01 13:16:20,359  INFO (GCodeAnalyzer.java:98) - Analyzing 125_AllBindingTests.java
2007-08-01 13:16:20,484  INFO (GCodeAnalyzer.java:98) - Analyzing 126_Test4c.java
2007-08-01 13:16:20,578  INFO (GCodeAnalyzer.java:98) - Analyzing 127_FileUtilTest.java
2007-08-01 13:16:20,781  INFO (GCodeAnalyzer.java:98) - Analyzing 128_SeeTagImplTest.java
2007-08-01 13:16:20,890  INFO (GCodeAnalyzer.java:98) - Analyzing 129_Test2c.java
2007-08-01 13:16:20,968  INFO (GCodeAnalyzer.java:98) - Analyzing 12_ResourceResolverSpiTest.java
2007-08-01 13:16:21,062 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",ResourceResolverSpiTest.class.getName()}
2007-08-01 13:16:21,062  INFO (GCodeAnalyzer.java:98) - Analyzing 130_Test2d.java
2007-08-01 13:16:21,140  INFO (GCodeAnalyzer.java:98) - Analyzing 131_Test4d.java
2007-08-01 13:16:21,187  INFO (GCodeAnalyzer.java:98) - Analyzing 132_Test2b.java
2007-08-01 13:16:21,234  INFO (GCodeAnalyzer.java:98) - Analyzing 133_Test2a.java
2007-08-01 13:16:21,281  INFO (GCodeAnalyzer.java:98) - Analyzing 134_JUnitDriver.java
2007-08-01 13:16:21,359  INFO (GCodeAnalyzer.java:98) - Analyzing 135_Test.java
2007-08-01 13:16:21,468  INFO (GCodeAnalyzer.java:98) - Analyzing 136_Tests.java
2007-08-01 13:16:21,562  INFO (GCodeAnalyzer.java:98) - Analyzing 137_Tests.java
2007-08-01 13:16:21,593  INFO (GCodeAnalyzer.java:98) - Analyzing 138_TestFreeLogicalRowIdPage.java
2007-08-01 13:16:21,687  INFO (GCodeAnalyzer.java:98) - Analyzing 139_TestPageHeader.java
2007-08-01 13:16:21,781  INFO (GCodeAnalyzer.java:98) - Analyzing 13_AllTests.java
2007-08-01 13:16:21,937 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",AllTests.class.getName()}
2007-08-01 13:16:21,953  INFO (GCodeAnalyzer.java:98) - Analyzing 140_TestPageManager.java
2007-08-01 13:16:22,015  INFO (GCodeAnalyzer.java:98) - Analyzing 141_TestBlockIo.java
2007-08-01 13:16:22,078  INFO (GCodeAnalyzer.java:98) - Analyzing 142_TestPhysicalRowIdManager.java
2007-08-01 13:16:22,203  INFO (GCodeAnalyzer.java:98) - Analyzing 143_TestPerformance.java
2007-08-01 13:16:22,546  INFO (GCodeAnalyzer.java:98) - Analyzing 144_TestRecordHeader.java
2007-08-01 13:16:22,656  INFO (GCodeAnalyzer.java:98) - Analyzing 145_TestFreePhysicalRowIdPageManager.java
2007-08-01 13:16:22,718  INFO (GCodeAnalyzer.java:98) - Analyzing 146_TestFileHeader.java
2007-08-01 13:16:22,921  INFO (GCodeAnalyzer.java:98) - Analyzing 147_TestRecordFile.java
2007-08-01 13:16:23,015  INFO (GCodeAnalyzer.java:98) - Analyzing 148_AllTests.java
2007-08-01 13:16:23,140  INFO (GCodeAnalyzer.java:98) - Analyzing 149_JndiTestSuite.java
2007-08-01 13:16:23,296  INFO (GCodeAnalyzer.java:98) - Analyzing 14_InteropTest.java
2007-08-01 13:16:23,359 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",InteropTest.class.getName()}
2007-08-01 13:16:23,359  INFO (GCodeAnalyzer.java:98) - Analyzing 150_BasicOpsTest.java
2007-08-01 13:16:23,359  INFO (GCodeAnalyzer.java:98) - Analyzing 151_Compound1TestCase.java
2007-08-01 13:16:23,421  INFO (GCodeAnalyzer.java:98) - Analyzing 152_SalesRankNPrice_ServiceTestCase.java
2007-08-01 13:16:23,656  INFO (GCodeAnalyzer.java:98) - Analyzing 153_Import3TestCase.java
2007-08-01 13:16:23,750  INFO (GCodeAnalyzer.java:98) - Analyzing 154_PackageTests.java
2007-08-01 13:16:23,796  INFO (GCodeAnalyzer.java:98) - Analyzing 155_Import2TestCase.java
2007-08-01 13:16:23,921  INFO (GCodeAnalyzer.java:98) - Analyzing 156_DocLitTestCase.java
2007-08-01 13:16:24,031  INFO (GCodeAnalyzer.java:98) - Analyzing 157_Import1TestCase.java
2007-08-01 13:16:24,093  INFO (GCodeAnalyzer.java:98) - Analyzing 158_Interop3TestCase.java
2007-08-01 13:16:24,140  INFO (GCodeAnalyzer.java:98) - Analyzing 159_FaultDecode.java
2007-08-01 13:16:24,218  INFO (GCodeAnalyzer.java:98) - Analyzing 15_TestAnnotate.java
2007-08-01 13:16:24,265  INFO (GCodeAnalyzer.java:98) - Analyzing 160_Compound2TestCase.java
2007-08-01 13:16:24,296  INFO (GCodeAnalyzer.java:98) - Analyzing 161_MoneyTest.java
2007-08-01 13:16:24,437  INFO (GCodeAnalyzer.java:98) - Analyzing 162_AllTests.java
2007-08-01 13:16:24,453  INFO (GCodeAnalyzer.java:98) - Analyzing 163_AllTests.java
2007-08-01 13:16:24,468  INFO (GCodeAnalyzer.java:98) - Analyzing 164_SimpleTest.java
2007-08-01 13:16:24,656  INFO (GCodeAnalyzer.java:98) - Analyzing 165_TextFeedbackTest.java
2007-08-01 13:16:24,734  INFO (GCodeAnalyzer.java:98) - Analyzing 166_TextRunnerTest.java
2007-08-01 13:16:24,906 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:24,906 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:24,906 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:24,906 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:24,921  INFO (GCodeAnalyzer.java:98) - Analyzing 167_AttributeTest.java
2007-08-01 13:16:24,984  INFO (GCodeAnalyzer.java:98) - Analyzing 168_DispatcherTest.java
2007-08-01 13:16:25,093  INFO (GCodeAnalyzer.java:98) - Analyzing 169_MetaModelTest.java
2007-08-01 13:16:25,140  INFO (GCodeAnalyzer.java:98) - Analyzing 16_VarInfoNameTest.java
2007-08-01 13:16:25,734  INFO (GCodeAnalyzer.java:98) - Analyzing 170_TextFeedbackTest.java
2007-08-01 13:16:26,046  INFO (GCodeAnalyzer.java:98) - Analyzing 171_AllTests.java
2007-08-01 13:16:26,078  INFO (GCodeAnalyzer.java:98) - Analyzing 172_TextRunnerTest.java
2007-08-01 13:16:26,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:26,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:26,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:26,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-08-01 13:16:26,812  INFO (GCodeAnalyzer.java:98) - Analyzing 173_BaseTestRunner.java
2007-08-01 13:16:27,015  INFO (GCodeAnalyzer.java:98) - Analyzing 174_TestRunner.java
2007-08-01 13:16:27,109  INFO (GCodeAnalyzer.java:98) - Analyzing 175_AttributeTest.java
2007-08-01 13:16:27,171  INFO (GCodeAnalyzer.java:98) - Analyzing 176_DispatcherTest.java
2007-08-01 13:16:27,281  INFO (GCodeAnalyzer.java:98) - Analyzing 177_MetaModelTest.java
2007-08-01 13:16:27,375  INFO (GCodeAnalyzer.java:98) - Analyzing 178_TestFBDecimalConversions.java
2007-08-01 13:16:27,453  INFO (GCodeAnalyzer.java:98) - Analyzing 179_FirebirdSuite.java
2007-08-01 13:16:27,546  INFO (GCodeAnalyzer.java:98) - Analyzing 17_UnionVisitorTester.java
2007-08-01 13:16:27,781  INFO (GCodeAnalyzer.java:98) - Analyzing 180_TestFBResultSet.java
2007-08-01 13:16:28,031  INFO (GCodeAnalyzer.java:98) - Analyzing 181_OptionBuilderTest.java
2007-08-01 13:16:28,125  INFO (GCodeAnalyzer.java:98) - Analyzing 182_PatternOptionBuilderTest.java
2007-08-01 13:16:28,218 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{PatternOptionBuilderTest.class.getName()}
2007-08-01 13:16:28,265  INFO (GCodeAnalyzer.java:98) - Analyzing 183_TestHelpFormatter.java
2007-08-01 13:16:28,359 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestHelpFormatter.class.getName()}
2007-08-01 13:16:28,390  INFO (GCodeAnalyzer.java:98) - Analyzing 184_NodeTest.java
2007-08-01 13:16:28,828  INFO (GCodeAnalyzer.java:98) - Analyzing 185_AllTests.java
2007-08-01 13:16:28,906  INFO (GCodeAnalyzer.java:98) - Analyzing 186_KeyWrapTest.java
2007-08-01 13:16:29,015 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",KeyWrapTest.class.getName()}
2007-08-01 13:16:29,046  INFO (GCodeAnalyzer.java:98) - Analyzing 187_ModuleTest.java
2007-08-01 13:16:29,140 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",ModuleTest.class.getName()}
2007-08-01 13:16:29,156  INFO (GCodeAnalyzer.java:98) - Analyzing 188_Merlin_C14n_Two.java
2007-08-01 13:16:29,343 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",Merlin_C14n_Two.class.getName()}
2007-08-01 13:16:29,343  INFO (GCodeAnalyzer.java:98) - Analyzing 189_ResourceResolverSpiTest.java
2007-08-01 13:16:29,531 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",ResourceResolverSpiTest.class.getName()}
2007-08-01 13:16:29,531  INFO (GCodeAnalyzer.java:98) - Analyzing 18_InvariantFormatTester.java
2007-08-01 13:16:29,781  INFO (GCodeAnalyzer.java:98) - Analyzing 190_AllTests.java
2007-08-01 13:16:30,187 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",AllTests.class.getName()}
2007-08-01 13:16:30,203  INFO (GCodeAnalyzer.java:98) - Analyzing 191_Main.java
2007-08-01 13:16:30,375  INFO (GCodeAnalyzer.java:98) - Analyzing 192_CastorTestSuiteRunner.java
2007-08-01 13:16:30,531 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{CastorTestSuiteRunner.class.getName()}
2007-08-01 13:16:30,546  INFO (GCodeAnalyzer.java:98) - Analyzing 193_AspectSystemTest.java
2007-08-01 13:16:30,656  INFO (GCodeAnalyzer.java:98) - Analyzing 194_UUIDTest.java
2007-08-01 13:16:30,703  INFO (GCodeAnalyzer.java:98) - Analyzing 195_Test.java
2007-08-01 13:16:30,750  INFO (GCodeAnalyzer.java:98) - Analyzing 196_Compound1TestCase.java
2007-08-01 13:16:30,921  INFO (GCodeAnalyzer.java:98) - Analyzing 197_SalesRankNPrice_ServiceTestCase.java
2007-08-01 13:16:31,062  INFO (GCodeAnalyzer.java:98) - Analyzing 198_Import3TestCase.java
2007-08-01 13:16:31,125  INFO (GCodeAnalyzer.java:98) - Analyzing 199_PackageTests.java
2007-08-01 13:16:31,218  INFO (GCodeAnalyzer.java:98) - Analyzing 19_OneOfScalarTester.java
2007-08-01 13:16:31,359  INFO (GCodeAnalyzer.java:98) - Analyzing 1_MetadataTests.java
2007-08-01 13:16:31,453  INFO (GCodeAnalyzer.java:98) - Analyzing 200_Import2TestCase.java
2007-08-01 13:16:31,578  INFO (GCodeAnalyzer.java:98) - Analyzing 201_DocLitTestCase.java
2007-08-01 13:16:31,640  INFO (GCodeAnalyzer.java:98) - Analyzing 202_Import1TestCase.java
2007-08-01 13:16:31,750  INFO (GCodeAnalyzer.java:98) - Analyzing 203_Interop3TestCase.java
2007-08-01 13:16:31,828  INFO (GCodeAnalyzer.java:98) - Analyzing 204_FaultDecode.java
2007-08-01 13:16:31,906  INFO (GCodeAnalyzer.java:98) - Analyzing 205_Compound2TestCase.java
2007-08-01 13:16:31,984  INFO (GCodeAnalyzer.java:98) - Analyzing 206_ThreadPerTaskAsynchronousRunnerJUnitTestCase.java
2007-08-01 13:16:32,125  INFO (GCodeAnalyzer.java:98) - Analyzing 207_SqlUtilsJUnitTestCase.java
2007-08-01 13:16:32,187  INFO (GCodeAnalyzer.java:98) - Analyzing 208_IntegrationXmlRpcTests.java
2007-08-01 13:16:32,218  INFO (GCodeAnalyzer.java:98) - Analyzing 209_UnitTests.java
2007-08-01 13:16:32,265  INFO (GCodeAnalyzer.java:98) - Analyzing 20_TestQuant.java
2007-08-01 13:16:33,296  INFO (GCodeAnalyzer.java:98) - Analyzing 210_AllAnimationTests.java
2007-08-01 13:16:33,359  INFO (GCodeAnalyzer.java:98) - Analyzing 211_TestAll.java
2007-08-01 13:16:33,484  INFO (GCodeAnalyzer.java:98) - Analyzing 212_GetBusinessDetailExtHandlerTests.java
2007-08-01 13:16:33,546  INFO (GCodeAnalyzer.java:98) - Analyzing 213_GetRegisteredInfoHandlerTests.java
2007-08-01 13:16:33,593  INFO (GCodeAnalyzer.java:98) - Analyzing 214_BusinessServicesHandlerTests.java
2007-08-01 13:16:33,671  INFO (GCodeAnalyzer.java:98) - Analyzing 215_PublisherIDHandlerTests.java
2007-08-01 13:16:33,703  INFO (GCodeAnalyzer.java:98) - Analyzing 216_AssertionStatusItemHandlerTests.java
2007-08-01 13:16:33,765  INFO (GCodeAnalyzer.java:98) - Analyzing 217_RegisteredInfoHandlerTests.java
2007-08-01 13:16:33,875  INFO (GCodeAnalyzer.java:98) - Analyzing 218_PublisherAssertionsHandlerTests.java
2007-08-01 13:16:34,000  INFO (GCodeAnalyzer.java:98) - Analyzing 219_ContactHandlerTests.java
2007-08-01 13:16:34,062  INFO (GCodeAnalyzer.java:98) - Analyzing 21_DtraceDiffTester.java
2007-08-01 13:16:34,156  INFO (GCodeAnalyzer.java:98) - Analyzing 220_AddressLineHandlerTests.java
2007-08-01 13:16:34,218  INFO (GCodeAnalyzer.java:98) - Analyzing 221_DispositionReportHandlerTests.java
2007-08-01 13:16:34,281  INFO (GCodeAnalyzer.java:98) - Analyzing 222_TestRunnerServlet.java
2007-08-01 13:16:34,359  INFO (GCodeAnalyzer.java:98) - Analyzing 223_DistributedTestTest.java
2007-08-01 13:16:34,484  INFO (GCodeAnalyzer.java:98) - Analyzing 224_BasicTests.java
2007-08-01 13:16:34,703 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a"}
2007-08-01 13:16:34,703 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"b"}
2007-08-01 13:16:34,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"Alf"}
2007-08-01 13:16:34,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"Bill"}
2007-08-01 13:16:34,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"Clif"}
2007-08-01 13:16:34,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"Aragorn","Clive"}
2007-08-01 13:16:34,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"nodeAAA","nodeBBB","nodeCCC"}
2007-08-01 13:16:34,781  INFO (GCodeAnalyzer.java:98) - Analyzing 225_AllTests.java
2007-08-01 13:16:34,796  INFO (GCodeAnalyzer.java:98) - Analyzing 226_DirectoryTest.java
2007-08-01 13:16:34,937  INFO (GCodeAnalyzer.java:98) - Analyzing 227_ByteBufferTest.java
2007-08-01 13:16:35,281  INFO (GCodeAnalyzer.java:98) - Analyzing 228_ConnectorTest.java
2007-08-01 13:16:35,328  INFO (GCodeAnalyzer.java:98) - Analyzing 229_TransportTypeTest.java
2007-08-01 13:16:35,390  INFO (GCodeAnalyzer.java:98) - Analyzing 22_BaseTestRunner.java
2007-08-01 13:16:35,437 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
2007-08-01 13:16:35,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{FileAccreditableManager.getDefaultUserType()}
